#B	Created:	03/08/2022 09:51:49
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	7	DST CTD	12071
##	Chart	7S12071DAT	
#D	Data:	2556	01/08/2022 15:14:00	03/08/2022 09:49:00
1079	02/08/2022 09:12:00	24.28	-1.06	25.91	39.98	1522.63
1080	02/08/2022 09:13:00	24.31	-1.06	25.90	39.98	1522.68
1081	02/08/2022 09:14:00	24.34	-1.06	25.90	40.00	1522.76
1082	02/08/2022 09:15:00	24.37	-1.06	25.88	40.00	1522.82
1083	02/08/2022 09:16:00	24.40	-1.06	25.87	40.00	1522.87
1084	02/08/2022 09:17:00	24.43	-1.06	25.85	40.01	1522.93
1085	02/08/2022 09:18:00	24.45	-1.06	25.84	40.01	1522.98
1086	02/08/2022 09:19:00	24.48	-1.06	25.82	40.01	1523.04
1087	02/08/2022 09:20:00	24.51	-1.06	25.80	40.01	1523.09
1088	02/08/2022 09:21:00	24.51	-1.06	25.82	40.03	1523.11
1089	02/08/2022 09:22:00	24.54	-1.12	25.80	40.03	1523.17
1090	02/08/2022 09:23:00	24.57	-1.06	25.79	40.03	1523.23
1091	02/08/2022 09:24:00	24.63	-1.12	25.77	40.06	1523.35
1092	02/08/2022 09:25:00	24.66	-1.12	25.74	40.04	1523.39
1093	02/08/2022 09:26:00	24.69	-1.06	25.74	40.06	1523.47
1094	02/08/2022 09:27:00	24.72	-1.06	25.73	40.06	1523.52
1095	02/08/2022 09:28:00	24.75	-1.06	25.73	40.09	1523.60
1096	02/08/2022 09:29:00	24.77	-1.06	25.71	40.09	1523.65
1097	02/08/2022 09:30:00	24.80	-1.06	25.70	40.09	1523.71
1098	02/08/2022 09:31:00	24.83	-1.06	25.68	40.09	1523.76
1099	02/08/2022 09:32:00	24.86	-1.06	25.66	40.09	1523.82
1100	02/08/2022 09:33:00	24.89	-1.12	25.65	40.09	1523.87
1101	02/08/2022 09:34:00	24.92	-1.12	25.63	40.09	1523.93
1102	02/08/2022 09:35:00	24.95	-1.06	25.63	40.12	1524.00
1103	02/08/2022 09:36:00	24.98	-1.12	25.62	40.12	1524.06
1104	02/08/2022 09:37:00	25.04	-1.06	25.60	40.15	1524.19
1105	02/08/2022 09:38:00	25.07	-1.12	25.57	40.12	1524.22
1106	02/08/2022 09:39:00	25.09	-1.06	25.57	40.15	1524.30
1107	02/08/2022 09:40:00	25.12	-1.12	25.54	40.12	1524.33
1108	02/08/2022 09:41:00	25.15	-1.12	25.54	40.15	1524.40
1109	02/08/2022 09:42:00	25.18	-0.99	25.53	40.15	1524.46
1110	02/08/2022 09:43:00	25.21	-1.06	25.51	40.15	1524.52
1111	02/08/2022 09:44:00	25.24	-1.06	25.49	40.15	1524.57
1112	02/08/2022 09:45:00	25.24	-1.06	25.49	40.15	1524.57
1113	02/08/2022 09:46:00	25.27	-1.06	25.48	40.15	1524.62
1114	02/08/2022 09:47:00	25.27	-0.99	25.48	40.15	1524.63
1115	02/08/2022 09:48:00	25.27	-1.06	25.46	40.13	1524.61
1116	02/08/2022 09:49:00	25.30	-1.06	25.45	40.13	1524.66
1117	02/08/2022 09:50:00	25.33	-1.06	25.43	40.13	1524.72
1118	02/08/2022 09:51:00	25.39	-1.06	25.40	40.13	1524.82
1119	02/08/2022 09:52:00	25.41	-1.12	25.40	40.16	1524.90
1120	02/08/2022 09:53:00	25.47	-1.06	25.37	40.16	1525.01
1121	02/08/2022 09:54:00	25.50	-1.06	25.35	40.16	1525.06
1122	02/08/2022 09:55:00	25.56	-1.12	25.34	40.19	1525.19
1123	02/08/2022 09:56:00	25.59	-1.06	25.34	40.21	1525.26
1124	02/08/2022 09:57:00	25.65	-1.06	25.31	40.21	1525.37
1125	02/08/2022 09:58:00	25.68	-1.06	25.30	40.21	1525.42
1126	02/08/2022 09:59:00	25.71	-1.06	25.30	40.24	1525.50
1127	02/08/2022 10:00:00	25.73	-1.06	25.26	40.21	1525.53
1128	02/08/2022 10:01:00	25.79	-0.99	25.25	40.24	1525.66
1129	02/08/2022 10:02:00	25.82	-0.99	25.25	40.27	1525.73
1130	02/08/2022 10:03:00	25.88	-1.06	25.22	40.27	1525.84
1131	02/08/2022 10:04:00	25.91	-1.06	25.21	40.27	1525.89
1132	02/08/2022 10:05:00	25.94	-1.06	25.19	40.27	1525.95
1133	02/08/2022 10:06:00	25.97	-1.12	25.18	40.27	1526.00
1134	02/08/2022 10:07:00	26.00	-1.06	25.16	40.27	1526.06
1135	02/08/2022 10:08:00	26.03	-1.06	25.15	40.27	1526.11
1136	02/08/2022 10:09:00	26.06	-0.99	25.11	40.25	1526.15
1137	02/08/2022 10:10:00	26.11	-0.99	25.10	40.27	1526.27
1138	02/08/2022 10:11:00	26.14	-0.99	25.08	40.28	1526.33
1139	02/08/2022 10:12:00	26.17	-1.06	25.19	40.45	1526.51
1140	02/08/2022 10:13:00	26.20	-1.06	25.16	40.43	1526.54
1141	02/08/2022 10:14:00	26.23	-1.06	25.14	40.43	1526.60
1142	02/08/2022 10:15:00	26.26	-1.06	25.14	40.45	1526.67
1143	02/08/2022 10:16:00	26.29	-1.06	25.11	40.43	1526.70
1144	02/08/2022 10:17:00	26.32	-1.06	25.11	40.45	1526.77
1145	02/08/2022 10:18:00	26.38	-1.06	25.08	40.46	1526.88
1146	02/08/2022 10:19:00	26.40	-1.06	25.07	40.46	1526.93
1147	02/08/2022 10:20:00	26.43	-1.12	25.05	40.46	1526.99
1148	02/08/2022 10:21:00	26.46	-0.99	25.04	40.46	1527.04
1149	02/08/2022 10:22:00	26.52	-1.06	25.02	40.48	1527.17
1150	02/08/2022 10:23:00	26.55	-0.99	25.01	40.48	1527.22
1151	02/08/2022 10:24:00	26.61	-1.06	24.98	40.49	1527.33
1152	02/08/2022 10:25:00	26.64	-1.06	24.98	40.51	1527.40
1153	02/08/2022 10:26:00	26.67	-1.06	24.96	40.51	1527.45
1154	02/08/2022 10:27:00	26.70	-0.99	24.95	40.51	1527.50
1155	02/08/2022 10:28:00	26.72	-1.06	24.93	40.51	1527.56
1156	02/08/2022 10:29:00	26.78	-1.06	24.90	40.52	1527.66
1157	02/08/2022 10:30:00	26.81	-1.06	24.87	40.49	1527.70
1158	02/08/2022 10:31:00	26.84	-1.06	24.87	40.52	1527.77
1159	02/08/2022 10:32:00	26.87	-1.06	24.86	40.52	1527.82
1160	02/08/2022 10:33:00	26.90	-1.06	24.84	40.52	1527.87
1161	02/08/2022 10:34:00	26.93	-0.99	24.83	40.52	1527.93
1162	02/08/2022 10:35:00	26.96	-0.99	24.80	40.50	1527.96
1163	02/08/2022 10:36:00	27.02	-0.99	24.79	40.52	1528.08
1164	02/08/2022 10:37:00	27.05	-0.99	24.77	40.52	1528.14
1165	02/08/2022 10:38:00	27.07	-1.06	24.74	40.50	1528.17
1166	02/08/2022 10:39:00	27.10	-1.06	24.74	40.52	1528.24
1167	02/08/2022 10:40:00	27.10	-1.06	24.74	40.52	1528.24
1168	02/08/2022 10:41:00	27.13	-0.99	24.73	40.53	1528.29
1169	02/08/2022 10:42:00	27.13	-0.99	24.73	40.53	1528.29
1170	02/08/2022 10:43:00	27.13	-0.99	24.73	40.53	1528.29
1171	02/08/2022 10:44:00	27.13	-1.06	24.69	40.48	1528.26
1172	02/08/2022 10:45:00	27.16	-1.06	24.68	40.48	1528.31
1173	02/08/2022 10:46:00	27.19	-1.06	24.68	40.50	1528.38
1174	02/08/2022 10:47:00	27.25	-0.99	24.65	40.50	1528.49
1175	02/08/2022 10:48:00	27.28	-1.06	24.63	40.50	1528.54
1176	02/08/2022 10:49:00	27.31	-1.06	24.62	40.51	1528.59
1177	02/08/2022 10:50:00	27.34	-0.99	24.59	40.48	1528.63
1178	02/08/2022 10:51:00	27.40	-0.99	24.58	40.51	1528.75
1179	02/08/2022 10:52:00	27.42	-0.99	24.56	40.51	1528.80
1180	02/08/2022 10:53:00	27.48	-0.99	24.55	40.54	1528.92
1181	02/08/2022 10:54:00	27.54	-0.99	24.52	40.54	1529.03
1182	02/08/2022 10:55:00	27.57	-0.99	24.50	40.54	1529.08
1183	02/08/2022 10:56:00	27.60	-1.06	24.49	40.54	1529.13
1184	02/08/2022 10:57:00	27.63	-0.99	24.49	40.56	1529.20
1185	02/08/2022 10:58:00	27.69	-1.06	24.45	40.54	1529.29
1186	02/08/2022 10:59:00	27.72	-0.99	24.42	40.52	1529.32
1187	02/08/2022 11:00:00	27.75	-0.99	24.42	40.54	1529.39
1188	02/08/2022 11:01:00	27.77	-0.99	24.40	40.54	1529.44
1189	02/08/2022 11:02:00	27.83	-0.99	24.37	40.54	1529.55
1190	02/08/2022 11:03:00	27.86	-0.99	24.34	40.52	1529.58
1191	02/08/2022 11:04:00	27.89	-0.93	24.33	40.52	1529.63
1192	02/08/2022 11:05:00	27.92	-0.99	24.81	41.27	1530.21
1193	02/08/2022 11:06:00	27.95	-0.99	24.79	41.27	1530.26
1194	02/08/2022 11:07:00	27.98	-0.99	24.78	41.27	1530.31
1195	02/08/2022 11:08:00	28.01	-0.99	24.77	41.27	1530.36
1196	02/08/2022 11:09:00	28.04	-0.99	24.77	41.29	1530.43
1197	02/08/2022 11:10:00	28.07	-0.99	24.74	41.27	1530.46
1198	02/08/2022 11:11:00	28.10	-1.06	24.74	41.30	1530.53
1199	02/08/2022 11:12:00	28.12	-0.99	24.72	41.30	1530.58
1200	02/08/2022 11:13:00	28.15	-1.06	24.71	41.30	1530.63
1201	02/08/2022 11:14:00	28.18	-0.99	24.68	41.27	1530.67
1202	02/08/2022 11:15:00	28.21	-0.99	24.68	41.30	1530.74
1203	02/08/2022 11:16:00	28.27	-0.99	24.63	41.28	1530.82
1204	02/08/2022 11:17:00	28.30	-0.99	24.64	41.30	1530.89
1205	02/08/2022 11:18:00	28.33	-0.99	24.62	41.30	1530.94
1206	02/08/2022 11:19:00	28.36	-1.06	24.59	41.28	1530.97
1207	02/08/2022 11:20:00	28.42	-1.06	24.56	41.28	1531.07
1208	02/08/2022 11:21:00	28.42	-0.99	24.54	41.25	1531.06
1209	02/08/2022 11:22:00	28.45	-0.99	24.53	41.26	1531.11
1210	02/08/2022 11:23:00	28.48	-1.06	24.60	41.38	1531.24
1211	02/08/2022 11:24:00	28.53	-0.99	24.58	41.41	1531.36
1212	02/08/2022 11:25:00	28.56	-0.99	24.59	41.43	1531.43
1213	02/08/2022 11:26:00	28.62	-0.99	24.56	41.43	1531.53
1214	02/08/2022 11:27:00	28.65	-0.93	24.54	41.43	1531.58
1215	02/08/2022 11:28:00	28.65	-0.99	24.53	41.41	1531.57
1216	02/08/2022 11:29:00	28.71	-0.99	24.48	41.39	1531.65
1217	02/08/2022 11:30:00	28.71	-0.99	24.48	41.39	1531.65
1218	02/08/2022 11:31:00	28.74	-0.93	24.45	41.36	1531.68
1219	02/08/2022 11:32:00	28.77	-0.99	24.44	41.36	1531.73
1220	02/08/2022 11:33:00	28.83	-0.99	24.42	41.39	1531.85
1221	02/08/2022 11:34:00	28.86	-0.99	24.39	41.37	1531.88
1222	02/08/2022 11:35:00	28.91	-1.06	24.38	41.39	1532.00
1223	02/08/2022 11:36:00	28.94	-0.99	24.37	41.39	1532.05
1224	02/08/2022 11:37:00	28.97	-0.99	24.35	41.39	1532.10
1225	02/08/2022 11:38:00	29.00	-0.99	24.34	41.39	1532.15
1226	02/08/2022 11:39:00	29.06	-0.93	24.31	41.40	1532.25
1227	02/08/2022 11:40:00	29.09	-0.99	24.30	41.40	1532.30
1228	02/08/2022 11:41:00	29.12	-0.93	24.26	41.37	1532.34
1229	02/08/2022 11:42:00	29.15	-0.93	24.25	41.37	1532.39
1230	02/08/2022 11:43:00	29.18	-0.99	24.24	41.37	1532.44
1231	02/08/2022 11:44:00	29.24	-1.06	24.21	41.38	1532.54
1232	02/08/2022 11:45:00	29.27	-0.99	24.19	41.38	1532.59
1233	02/08/2022 11:46:00	29.30	-0.99	24.16	41.35	1532.62
1234	02/08/2022 11:47:00	29.32	-0.99	24.15	41.35	1532.67
1235	02/08/2022 11:48:00	29.38	-0.99	24.14	41.38	1532.79
1236	02/08/2022 11:49:00	29.41	-0.99	24.11	41.36	1532.82
1237	02/08/2022 11:50:00	29.44	-0.93	24.09	41.36	1532.87
1238	02/08/2022 11:51:00	29.50	-0.93	24.03	41.31	1532.94
1239	02/08/2022 11:52:00	29.53	-0.93	24.05	41.36	1533.02
1240	02/08/2022 11:53:00	29.56	-0.99	24.04	41.36	1533.07
1241	02/08/2022 11:54:00	29.59	-0.93	24.01	41.34	1533.10
1242	02/08/2022 11:55:00	29.62	-0.99	23.99	41.34	1533.15
1243	02/08/2022 11:56:00	29.68	-0.99	23.96	41.34	1533.25
1244	02/08/2022 11:57:00	29.71	-0.99	23.95	41.34	1533.30
1245	02/08/2022 11:58:00	29.74	-0.99	23.92	41.31	1533.33
1246	02/08/2022 11:59:00	29.79	-0.99	23.91	41.34	1533.45
1247	02/08/2022 12:00:00	29.82	-0.93	23.88	41.32	1533.48
1248	02/08/2022 12:01:00	29.85	-0.99	23.31	40.45	1532.96
1249	02/08/2022 12:02:00	29.88	-0.99	23.53	40.82	1533.25
1250	02/08/2022 12:03:00	29.91	-0.99	23.50	40.80	1533.29
1251	02/08/2022 12:04:00	29.94	-0.99	23.49	40.80	1533.34
1252	02/08/2022 12:05:00	29.97	-0.99	22.94	39.96	1532.83
1253	02/08/2022 12:06:00	30.03	-1.06	22.93	39.98	1532.95
1254	02/08/2022 12:07:00	30.09	-0.99	22.90	39.98	1533.05
1255	02/08/2022 12:08:00	30.12	-0.99	22.89	39.98	1533.10
1256	02/08/2022 12:09:00	30.18	-0.99	22.86	39.99	1533.20
1257	02/08/2022 12:10:00	30.18	-0.99	23.05	40.28	1533.39
1258	02/08/2022 12:11:00	30.24	-0.99	22.90	40.09	1533.36
1259	02/08/2022 12:12:00	30.26	-0.93	22.88	40.09	1533.41
1260	02/08/2022 12:13:00	30.29	-0.99	22.86	40.06	1533.45
1261	02/08/2022 12:14:00	30.32	-0.99	22.83	40.04	1533.48
1262	02/08/2022 12:15:00	30.35	-0.99	22.81	40.04	1533.53
1263	02/08/2022 12:16:00	30.38	-0.99	22.80	40.04	1533.58
1264	02/08/2022 12:17:00	30.41	-0.99	22.77	40.02	1533.61
1265	02/08/2022 12:18:00	30.44	-0.99	22.74	39.99	1533.65
1266	02/08/2022 12:19:00	30.47	-0.99	22.73	39.99	1533.70
1267	02/08/2022 12:20:00	30.53	-0.99	22.69	39.97	1533.78
1268	02/08/2022 12:21:00	30.56	-0.99	22.67	39.97	1533.83
1269	02/08/2022 12:22:00	30.59	-0.99	22.66	39.97	1533.88
1270	02/08/2022 12:23:00	30.62	-1.06	22.63	39.95	1533.91
1271	02/08/2022 12:24:00	30.68	-0.99	22.64	40.00	1534.04
1272	02/08/2022 12:25:00	30.71	-0.99	22.62	40.00	1534.09
1273	02/08/2022 12:26:00	30.74	-0.93	22.60	39.97	1534.13
1274	02/08/2022 12:27:00	30.77	-0.93	22.55	39.93	1534.14
1275	02/08/2022 12:28:00	30.80	-0.99	22.54	39.93	1534.19
1276	02/08/2022 12:29:00	30.82	-0.99	22.53	39.93	1534.24
1277	02/08/2022 12:30:00	30.85	-0.99	22.50	39.90	1534.28
1278	02/08/2022 12:31:00	30.88	-0.99	22.48	39.90	1534.33
1279	02/08/2022 12:32:00	30.91	-1.06	22.46	39.88	1534.36
1280	02/08/2022 12:33:00	30.97	-1.06	22.43	39.88	1534.46
1281	02/08/2022 12:34:00	31.00	-0.99	22.37	39.81	1534.46
1282	02/08/2022 12:35:00	31.03	-0.99	22.34	39.78	1534.49
1283	02/08/2022 12:36:00	31.03	-1.06	22.31	39.73	1534.46
1284	02/08/2022 12:37:00	31.09	-0.93	22.27	39.71	1534.55
1285	02/08/2022 12:38:00	31.12	-0.99	25.81	45.38	1538.22
1286	02/08/2022 12:39:00	31.15	-0.93	25.78	45.35	1538.25
1287	02/08/2022 12:40:00	31.15	-0.93	25.78	45.35	1538.25
1288	02/08/2022 12:41:00	31.18	-0.93	25.78	45.38	1538.32
1289	02/08/2022 12:42:00	31.24	-0.99	25.75	45.38	1538.41
1290	02/08/2022 12:43:00	31.24	-0.99	25.72	45.33	1538.38
1291	02/08/2022 12:44:00	31.27	-0.99	25.74	45.38	1538.45
1292	02/08/2022 12:45:00	31.30	-1.06	25.71	45.36	1538.48
1293	02/08/2022 12:46:00	31.33	-0.99	25.71	45.38	1538.55
1294	02/08/2022 12:47:00	31.36	-1.06	25.71	45.41	1538.61
1295	02/08/2022 12:48:00	31.39	-0.99	25.66	45.36	1538.62
1296	02/08/2022 12:49:00	31.42	-0.99	25.65	45.36	1538.67
1297	02/08/2022 12:50:00	31.45	-1.06	25.65	45.39	1538.73
1298	02/08/2022 12:51:00	31.48	-0.93	25.63	45.39	1538.78
1299	02/08/2022 12:52:00	31.51	-0.99	25.64	45.41	1538.84
1300	02/08/2022 12:53:00	31.56	-0.99	25.61	45.42	1538.93
1301	02/08/2022 12:54:00	31.59	-0.99	25.59	45.42	1538.97
1302	02/08/2022 12:55:00	31.62	-0.99	25.22	44.85	1538.66
1303	02/08/2022 12:56:00	31.65	-0.99	25.14	44.75	1538.64
1304	02/08/2022 12:57:00	31.68	-0.99	25.13	44.75	1538.68
1305	02/08/2022 12:58:00	31.74	-0.93	25.10	44.75	1538.78
1306	02/08/2022 12:59:00	31.77	-0.99	25.08	44.75	1538.82
1307	02/08/2022 13:00:00	31.80	-1.06	25.05	44.73	1538.85
1308	02/08/2022 13:01:00	31.83	-0.99	25.05	44.75	1538.91
1309	02/08/2022 13:02:00	31.86	-1.06	25.01	44.70	1538.93
1310	02/08/2022 13:03:00	31.89	-0.93	25.00	44.70	1538.98
1311	02/08/2022 13:04:00	31.92	-0.99	24.98	44.70	1539.02
1312	02/08/2022 13:05:00	31.95	-0.99	24.95	44.68	1539.05
1313	02/08/2022 13:06:00	31.98	-0.93	24.94	44.68	1539.10
1314	02/08/2022 13:07:00	32.01	-0.93	24.92	44.68	1539.14
1315	02/08/2022 13:08:00	32.04	-0.99	24.89	44.66	1539.17
1316	02/08/2022 13:09:00	32.07	-0.99	24.88	44.66	1539.22
1317	02/08/2022 13:10:00	32.10	-0.93	24.86	44.66	1539.27
1318	02/08/2022 13:11:00	32.13	-1.06	24.85	44.66	1539.31
1319	02/08/2022 13:12:00	32.16	-0.99	24.82	44.64	1539.34
1320	02/08/2022 13:13:00	32.19	-0.99	24.82	44.66	1539.40
1321	02/08/2022 13:14:00	32.25	-0.99	24.78	44.64	1539.48
1322	02/08/2022 13:15:00	32.25	-0.99	24.79	44.66	1539.49
1323	02/08/2022 13:16:00	32.28	-0.93	24.78	44.66	1539.54
1324	02/08/2022 13:17:00	32.31	-0.93	24.75	44.64	1539.57
1325	02/08/2022 13:18:00	32.34	-0.99	24.72	44.62	1539.60
1326	02/08/2022 13:19:00	32.37	-0.99	24.72	44.64	1539.66
1327	02/08/2022 13:20:00	32.40	-0.93	24.71	44.64	1539.71
1328	02/08/2022 13:21:00	32.43	-1.06	24.68	44.62	1539.74
1329	02/08/2022 13:22:00	32.46	-0.93	24.65	44.59	1539.77
1330	02/08/2022 13:23:00	32.49	-0.99	24.63	44.60	1539.81
1331	02/08/2022 13:24:00	32.52	-0.99	24.62	44.60	1539.86
1332	02/08/2022 13:25:00	32.55	-0.99	24.59	44.57	1539.89
1333	02/08/2022 13:26:00	32.58	-0.99	24.56	44.55	1539.92
1334	02/08/2022 13:27:00	32.61	-1.06	24.55	44.55	1539.96
1335	02/08/2022 13:28:00	32.64	-0.99	24.53	44.55	1540.01
1336	02/08/2022 13:29:00	32.69	-0.93	24.51	44.55	1540.10
1337	02/08/2022 13:30:00	32.72	-0.93	24.48	44.53	1540.13
1338	02/08/2022 13:31:00	32.72	-0.99	24.48	44.53	1540.13
1339	02/08/2022 13:32:00	32.75	-0.99	24.46	44.53	1540.18
1340	02/08/2022 13:33:00	32.78	-0.99	24.43	44.50	1540.21
1341	02/08/2022 13:34:00	32.81	-0.99	24.40	44.48	1540.24
1342	02/08/2022 13:35:00	32.81	-0.93	24.39	44.45	1540.22
1343	02/08/2022 13:36:00	32.84	-0.99	24.36	44.43	1540.25
1344	02/08/2022 13:37:00	32.90	-0.99	24.33	44.43	1540.34
1345	02/08/2022 13:38:00	32.93	-1.06	24.32	44.43	1540.39
1346	02/08/2022 13:39:00	32.93	-1.06	24.32	44.43	1540.39
1347	02/08/2022 13:40:00	32.96	-0.99	24.29	44.41	1540.42
1348	02/08/2022 13:41:00	32.96	-1.06	24.27	44.38	1540.40
1349	02/08/2022 13:42:00	32.99	-1.06	24.25	44.36	1540.43
1350	02/08/2022 13:43:00	33.02	-0.99	24.23	44.36	1540.48
1351	02/08/2022 13:44:00	33.05	-1.06	24.20	44.34	1540.51
1352	02/08/2022 13:45:00	33.08	-0.99	24.17	44.31	1540.54
1353	02/08/2022 13:46:00	33.11	-0.99	24.16	44.31	1540.58
1354	02/08/2022 13:47:00	33.14	-0.93	24.13	44.29	1540.61
1355	02/08/2022 13:48:00	33.17	-0.99	24.12	44.29	1540.66
1356	02/08/2022 13:49:00	33.17	-0.99	24.93	45.64	1541.47
1357	02/08/2022 13:50:00	33.20	-1.06	24.94	45.66	1541.53
1358	02/08/2022 13:51:00	33.23	-1.06	24.91	45.64	1541.56
1359	02/08/2022 13:52:00	33.26	-0.99	24.89	45.64	1541.61
1360	02/08/2022 13:53:00	33.26	-0.99	24.86	45.59	1541.58
1361	02/08/2022 13:54:00	33.29	-0.99	24.83	45.56	1541.61
1362	02/08/2022 13:55:00	33.32	-0.99	24.82	45.57	1541.65
1363	02/08/2022 13:56:00	33.32	-0.99	24.80	45.54	1541.64
1364	02/08/2022 13:57:00	33.35	-0.99	24.22	44.59	1541.11
1365	02/08/2022 13:58:00	33.38	-0.99	24.20	44.59	1541.15
1366	02/08/2022 13:59:00	33.41	-1.06	24.16	44.55	1541.17
1367	02/08/2022 14:00:00	33.41	-0.99	24.14	44.52	1541.15
1368	02/08/2022 14:01:00	33.44	-0.99	26.96	49.19	1544.03
1369	02/08/2022 14:02:00	33.44	-0.99	26.98	49.21	1544.04
1370	02/08/2022 14:03:00	33.44	-1.06	26.95	49.16	1544.01
1371	02/08/2022 14:04:00	33.47	-0.93	25.84	47.36	1542.96
1372	02/08/2022 14:05:00	33.50	-0.99	25.82	47.37	1543.00
1373	02/08/2022 14:06:00	33.53	-0.93	25.81	47.37	1543.05
1374	02/08/2022 14:07:00	33.56	-0.93	25.78	47.34	1543.08
1375	02/08/2022 14:08:00	33.56	-1.06	25.76	47.32	1543.06
1376	02/08/2022 14:09:00	33.56	-0.99	25.73	47.27	1543.03
1377	02/08/2022 14:10:00	33.59	-0.99	25.72	47.27	1543.07
1378	02/08/2022 14:11:00	33.59	-0.99	25.70	47.24	1543.06
1379	02/08/2022 14:12:00	33.62	-0.99	25.69	47.24	1543.10
1380	02/08/2022 14:13:00	33.65	-0.99	25.69	47.27	1543.16
1381	02/08/2022 14:14:00	33.68	-0.99	25.70	47.32	1543.23
1382	02/08/2022 14:15:00	33.68	-0.99	25.93	47.70	1543.46
1383	02/08/2022 14:16:00	33.71	-0.93	25.92	47.70	1543.50
1384	02/08/2022 14:17:00	33.71	-0.99	25.92	47.70	1543.50
1385	02/08/2022 14:18:00	33.74	-1.06	25.90	47.70	1543.54
1386	02/08/2022 14:19:00	33.74	-0.99	25.92	47.72	1543.56
1387	02/08/2022 14:20:00	33.77	-0.99	25.89	47.70	1543.59
1388	02/08/2022 14:21:00	33.80	-0.99	25.87	47.70	1543.63
1389	02/08/2022 14:22:00	33.80	-0.99	25.83	47.62	1543.59
1390	02/08/2022 14:23:00	33.80	-0.99	25.80	47.57	1543.56
1391	02/08/2022 14:24:00	33.80	-1.06	25.78	47.55	1543.54
1392	02/08/2022 14:25:00	33.80	-0.99	25.80	47.57	1543.56
1393	02/08/2022 14:26:00	33.83	-0.99	25.77	47.55	1543.58
1394	02/08/2022 14:27:00	33.83	-1.06	25.75	47.53	1543.57
1395	02/08/2022 14:28:00	33.83	-0.99	25.72	47.48	1543.54
1396	02/08/2022 14:29:00	33.86	-1.06	25.71	47.48	1543.58
1397	02/08/2022 14:30:00	33.89	-0.99	25.69	47.48	1543.62
1398	02/08/2022 14:31:00	33.92	-0.99	25.68	47.48	1543.67
1399	02/08/2022 14:32:00	33.95	-0.99	25.62	47.40	1543.67
1400	02/08/2022 14:33:00	33.95	-0.99	25.59	47.35	1543.64
1401	02/08/2022 14:34:00	33.95	-0.99	25.57	47.33	1543.62
1402	02/08/2022 14:35:00	33.98	-0.93	25.56	47.33	1543.67
1403	02/08/2022 14:36:00	33.98	-0.99	25.53	47.28	1543.63
1404	02/08/2022 14:37:00	34.01	-1.06	25.50	47.26	1543.66
1405	02/08/2022 14:38:00	34.04	-1.06	25.50	47.28	1543.72
1406	02/08/2022 14:39:00	34.07	-0.99	25.47	47.26	1543.75
1407	02/08/2022 14:40:00	34.07	-1.06	25.43	47.18	1543.70
1408	02/08/2022 14:41:00	34.07	-0.99	25.44	47.21	1543.72
1409	02/08/2022 14:42:00	34.11	-0.99	25.40	47.16	1543.73
1410	02/08/2022 14:43:00	34.14	-0.99	25.38	47.16	1543.78
1411	02/08/2022 14:44:00	34.17	-1.06	27.26	50.31	1545.70
1412	02/08/2022 14:45:00	34.17	-0.99	27.23	50.26	1545.67
1413	02/08/2022 14:46:00	34.17	-1.06	27.20	50.21	1545.64
1414	02/08/2022 14:47:00	34.17	-1.06	27.22	50.23	1545.65
1415	02/08/2022 14:48:00	34.20	-1.06	27.20	50.23	1545.69
1416	02/08/2022 14:49:00	34.23	-0.99	27.19	50.24	1545.73
1417	02/08/2022 14:50:00	34.23	-1.06	27.19	50.24	1545.73
1418	02/08/2022 14:51:00	34.23	-0.99	27.14	50.16	1545.69
1419	02/08/2022 14:52:00	34.26	-0.99	27.14	50.19	1545.75
1420	02/08/2022 14:53:00	34.29	-0.93	27.13	50.19	1545.79
1421	02/08/2022 14:54:00	34.29	-0.99	27.08	50.11	1545.74
1422	02/08/2022 14:55:00	34.32	-0.99	27.07	50.11	1545.78
1423	02/08/2022 14:56:00	34.32	-0.93	27.05	50.09	1545.77
1424	02/08/2022 14:57:00	34.35	-0.99	27.05	50.11	1545.83
1425	02/08/2022 14:58:00	34.38	-0.93	27.01	50.07	1545.84
1426	02/08/2022 14:59:00	34.38	-0.99	27.01	50.07	1545.84
1427	02/08/2022 15:00:00	34.41	-0.99	27.07	50.19	1545.95
1428	02/08/2022 15:01:00	34.44	-0.99	27.02	50.14	1545.96
1429	02/08/2022 15:02:00	34.44	-0.99	27.01	50.12	1545.95
1430	02/08/2022 15:03:00	34.44	-0.99	26.99	50.09	1545.93
1431	02/08/2022 15:04:00	34.44	-1.06	27.01	50.12	1545.95
1432	02/08/2022 15:05:00	34.44	-0.99	26.96	50.04	1545.90
1433	02/08/2022 15:06:00	34.44	-0.99	26.96	50.04	1545.90
