#B	Created:	21/11/2022 17:21:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	14	DST CTD	12071
##	Chart	14S12071DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
7727	04/11/2022 03:40:00	15.27	-0.10	28.39	35.78	1499.72
7728	04/11/2022 03:50:00	15.24	-0.10	28.39	35.76	1499.62
7729	04/11/2022 04:00:00	15.15	-0.17	28.39	35.68	1499.33
7730	04/11/2022 04:10:00	15.09	-0.10	28.37	35.61	1499.11
7731	04/11/2022 04:20:00	15.06	-0.10	28.30	35.51	1498.93
7732	04/11/2022 04:30:00	15.03	-0.04	28.37	35.56	1498.91
7733	04/11/2022 04:40:00	15.00	0.02	28.34	35.51	1498.78
7734	04/11/2022 04:50:00	14.93	0.02	28.34	35.46	1498.58
7735	04/11/2022 05:00:00	14.90	0.02	28.32	35.41	1498.46
7736	04/11/2022 05:10:00	14.87	0.14	28.23	35.28	1498.26
7737	04/11/2022 05:20:00	14.84	0.14	28.30	35.33	1498.24
7738	04/11/2022 05:30:00	14.84	0.14	28.28	35.31	1498.21
7739	04/11/2022 05:40:00	14.78	0.19	28.30	35.28	1498.04
7740	04/11/2022 05:50:00	14.78	0.25	28.28	35.26	1498.01
7741	04/11/2022 06:00:00	14.81	0.26	28.30	35.31	1498.14
7742	04/11/2022 06:10:00	14.87	0.27	28.28	35.33	1498.31
7743	04/11/2022 06:20:00	14.90	0.33	28.30	35.38	1498.44
7744	04/11/2022 06:30:00	14.97	0.34	28.28	35.41	1498.61
7745	04/11/2022 06:40:00	15.09	0.36	28.34	35.58	1499.09
7746	04/11/2022 06:50:00	15.18	0.43	28.28	35.59	1499.31
7747	04/11/2022 07:00:00	15.24	0.44	28.39	35.76	1499.63
7748	04/11/2022 07:10:00	15.27	0.51	28.39	35.78	1499.73
7749	04/11/2022 07:20:00	15.27	0.51	28.41	35.81	1499.76
7750	04/11/2022 07:30:00	15.27	0.44	28.41	35.81	1499.76
7751	04/11/2022 07:40:00	15.27	0.51	28.41	35.81	1499.76
7752	04/11/2022 07:50:00	15.30	0.51	28.39	35.81	1499.83
7753	04/11/2022 08:00:00	15.30	0.45	28.39	35.81	1499.83
7754	04/11/2022 08:10:00	15.33	0.45	28.43	35.88	1499.98
7755	04/11/2022 08:20:00	15.33	0.45	28.43	35.88	1499.98
7756	04/11/2022 08:30:00	15.42	0.40	28.50	36.03	1500.35
7757	04/11/2022 08:40:00	15.52	0.41	28.54	36.16	1500.69
7758	04/11/2022 08:50:00	15.52	0.41	28.54	36.16	1500.69
7759	04/11/2022 09:00:00	15.49	0.41	28.56	36.16	1500.62
7760	04/11/2022 09:10:00	15.52	0.35	28.56	36.18	1500.72
7761	04/11/2022 09:20:00	15.61	0.36	28.58	36.28	1501.03
7762	04/11/2022 09:30:00	15.67	0.30	28.61	36.36	1501.25
7763	04/11/2022 09:40:00	15.70	0.31	28.63	36.41	1501.37
7764	04/11/2022 09:50:00	15.73	0.25	28.63	36.43	1501.47
7765	04/11/2022 10:00:00	15.76	0.25	28.63	36.46	1501.57
7766	04/11/2022 10:10:00	15.76	0.25	28.65	36.48	1501.59
7767	04/11/2022 10:20:00	15.76	0.19	28.63	36.46	1501.57
7768	04/11/2022 10:30:00	15.76	0.19	28.65	36.48	1501.59
7769	04/11/2022 10:40:00	15.76	0.12	28.65	36.48	1501.59
7770	04/11/2022 10:50:00	15.79	0.13	28.65	36.51	1501.69
7771	04/11/2022 11:00:00	15.79	0.06	28.65	36.51	1501.69
7772	04/11/2022 11:10:00	15.82	0.07	28.63	36.51	1501.76
7773	04/11/2022 11:20:00	15.82	0.02	28.63	36.51	1501.76
7774	04/11/2022 11:30:00	15.82	0.02	28.59	36.46	1501.71
7775	04/11/2022 11:40:00	15.85	0.02	28.61	36.51	1501.83
7776	04/11/2022 11:50:00	15.85	-0.04	28.61	36.51	1501.83
7777	04/11/2022 12:00:00	15.88	-0.10	28.61	36.54	1501.92
7778	04/11/2022 12:10:00	15.91	-0.10	28.61	36.56	1502.02
7779	04/11/2022 12:20:00	15.94	-0.17	28.63	36.61	1502.14
7780	04/11/2022 12:30:00	16.06	-0.17	28.61	36.69	1502.49
7781	04/11/2022 12:40:00	16.13	-0.17	28.46	36.57	1502.51
7782	04/11/2022 12:50:00	16.13	-0.29	28.31	36.40	1502.33
7783	04/11/2022 13:00:00	16.13	-0.29	28.31	36.40	1502.33
7784	04/11/2022 13:10:00	16.22	-0.36	28.29	36.45	1502.59
7785	04/11/2022 13:20:00	16.31	-0.36	28.23	36.45	1502.81
7786	04/11/2022 13:30:00	16.43	-0.36	28.34	36.68	1503.31
7787	04/11/2022 13:40:00	16.58	-0.36	28.32	36.78	1503.75
7788	04/11/2022 13:50:00	16.64	-0.42	28.21	36.71	1503.82
7789	04/11/2022 14:00:00	16.43	-0.42	28.23	36.55	1503.18
7790	04/11/2022 14:10:00	16.34	-0.42	28.55	36.84	1503.27
7791	04/11/2022 14:20:00	16.31	-0.42	28.55	36.82	1503.18
7792	04/11/2022 14:30:00	16.28	-0.42	28.57	36.82	1503.11
7793	04/11/2022 14:40:00	16.34	-0.42	28.46	36.75	1503.17
7794	04/11/2022 14:50:00	16.31	-0.42	28.61	36.89	1503.25
7795	04/11/2022 15:00:00	16.31	-0.42	28.63	36.92	1503.28
7796	04/11/2022 15:10:00	16.37	-0.36	28.61	36.94	1503.44
7797	04/11/2022 15:20:00	16.37	-0.36	28.40	36.70	1503.19
7798	04/11/2022 15:30:00	16.28	-0.36	28.19	36.38	1502.66
7799	04/11/2022 15:40:00	16.28	-0.36	28.27	36.47	1502.76
7800	04/11/2022 15:50:00	16.31	-0.23	28.27	36.50	1502.86
7801	04/11/2022 16:00:00	16.22	-0.36	28.12	36.25	1502.40
7802	04/11/2022 16:10:00	16.19	-0.23	28.21	36.32	1502.40
7803	04/11/2022 16:20:00	16.19	-0.23	28.21	36.32	1502.40
7804	04/11/2022 16:30:00	16.16	-0.17	28.25	36.35	1502.36
7805	04/11/2022 16:40:00	16.03	-0.17	28.23	36.22	1501.95
7806	04/11/2022 16:50:00	16.00	-0.17	28.31	36.29	1501.95
7807	04/11/2022 17:00:00	15.94	-0.10	28.35	36.29	1501.81
7808	04/11/2022 17:10:00	15.94	-0.04	28.35	36.29	1501.81
7809	04/11/2022 17:20:00	15.91	-0.04	28.33	36.24	1501.69
7810	04/11/2022 17:30:00	15.88	0.02	28.35	36.24	1501.62
7811	04/11/2022 17:40:00	15.88	0.07	28.35	36.24	1501.62
7812	04/11/2022 17:50:00	15.85	0.07	28.37	36.24	1501.55
7813	04/11/2022 18:00:00	15.85	0.13	28.35	36.22	1501.53
7814	04/11/2022 18:10:00	15.85	0.13	28.37	36.24	1501.55
7815	04/11/2022 18:20:00	15.82	0.19	28.37	36.22	1501.46
7816	04/11/2022 18:30:00	15.82	0.19	28.37	36.22	1501.46
7817	04/11/2022 18:40:00	15.82	0.26	28.39	36.24	1501.48
7818	04/11/2022 18:50:00	15.82	0.32	28.22	36.04	1501.28
7819	04/11/2022 19:00:00	15.82	0.32	28.33	36.17	1501.41
7820	04/11/2022 19:10:00	15.82	0.32	28.46	36.31	1501.56
7821	04/11/2022 19:20:00	15.82	0.38	28.44	36.29	1501.54
7822	04/11/2022 19:30:00	15.82	0.38	28.44	36.29	1501.54
7823	04/11/2022 19:40:00	15.82	0.38	28.48	36.34	1501.59
7824	04/11/2022 19:50:00	15.82	0.38	28.48	36.34	1501.59
7825	04/11/2022 20:00:00	15.82	0.38	28.50	36.36	1501.61
7826	04/11/2022 20:10:00	15.85	0.39	28.48	36.36	1501.68
7827	04/11/2022 20:20:00	15.85	0.39	28.48	36.36	1501.68
7828	04/11/2022 20:30:00	15.82	0.38	28.50	36.36	1501.61
7829	04/11/2022 20:40:00	15.82	0.38	28.46	36.31	1501.56
7830	04/11/2022 20:50:00	15.76	0.38	28.41	36.21	1501.32
7831	04/11/2022 21:00:00	15.70	0.37	28.39	36.14	1501.10
7832	04/11/2022 21:10:00	15.64	0.30	28.41	36.11	1500.93
7833	04/11/2022 21:20:00	15.64	0.30	28.39	36.09	1500.90
7834	04/11/2022 21:30:00	15.64	0.23	28.35	36.04	1500.85
7835	04/11/2022 21:40:00	15.64	0.23	28.35	36.04	1500.85
7836	04/11/2022 21:50:00	15.64	0.23	28.37	36.06	1500.88
7837	04/11/2022 22:00:00	15.67	0.17	28.37	36.09	1500.97
7838	04/11/2022 22:10:00	15.70	0.24	28.35	36.09	1501.05
7839	04/11/2022 22:20:00	15.70	0.11	28.37	36.11	1501.07
7840	04/11/2022 22:30:00	15.73	0.18	28.35	36.12	1501.14
7841	04/11/2022 22:40:00	15.73	0.02	28.37	36.14	1501.16
7842	04/11/2022 22:50:00	15.73	0.12	28.37	36.14	1501.17
7843	04/11/2022 23:00:00	15.73	-0.04	28.37	36.14	1501.16
7844	04/11/2022 23:10:00	15.73	0.02	28.37	36.14	1501.16
7845	04/11/2022 23:20:00	15.73	-0.10	28.37	36.14	1501.16
7846	04/11/2022 23:30:00	15.73	-0.10	28.37	36.14	1501.16
7847	04/11/2022 23:40:00	15.73	-0.17	28.37	36.14	1501.16
7848	04/11/2022 23:50:00	15.70	-0.10	28.37	36.11	1501.07
7849	05/11/2022 00:00:00	15.70	-0.17	28.35	36.09	1501.04
7850	05/11/2022 00:10:00	15.67	-0.17	28.31	36.02	1500.89
7851	05/11/2022 00:20:00	15.70	-0.23	28.26	35.99	1500.94
7852	05/11/2022 00:30:00	15.70	-0.23	28.31	36.04	1500.99
7853	05/11/2022 00:40:00	15.70	-0.29	28.29	36.02	1500.96
7854	05/11/2022 00:50:00	15.67	-0.29	28.33	36.04	1500.91
7855	05/11/2022 01:00:00	15.67	-0.36	28.33	36.04	1500.91
7856	05/11/2022 01:10:00	15.64	-0.36	28.33	36.01	1500.82
7857	05/11/2022 01:20:00	15.64	-0.42	28.33	36.01	1500.82
7858	05/11/2022 01:30:00	15.64	-0.36	28.33	36.01	1500.82
7859	05/11/2022 01:40:00	15.64	-0.42	28.33	36.01	1500.82
7860	05/11/2022 01:50:00	15.64	-0.42	28.33	36.01	1500.82
7861	05/11/2022 02:00:00	15.64	-0.48	28.33	36.01	1500.81
7862	05/11/2022 02:10:00	15.61	-0.48	28.35	36.01	1500.74
7863	05/11/2022 02:20:00	15.58	-0.48	28.35	35.99	1500.65
7864	05/11/2022 02:30:00	15.52	-0.48	28.33	35.91	1500.42
7865	05/11/2022 02:40:00	15.39	-0.48	28.33	35.81	1500.03
7866	05/11/2022 02:50:00	15.33	-0.48	28.37	35.81	1499.89
7867	05/11/2022 03:00:00	15.36	-0.48	28.37	35.84	1499.99
7868	05/11/2022 03:10:00	15.39	-0.48	28.37	35.86	1500.08
7869	05/11/2022 03:20:00	15.46	-0.48	28.35	35.89	1500.25
7870	05/11/2022 03:30:00	15.49	-0.48	28.35	35.91	1500.35
7871	05/11/2022 03:40:00	15.52	-0.42	28.33	35.91	1500.43
7872	05/11/2022 03:50:00	15.55	-0.36	28.28	35.89	1500.47
7873	05/11/2022 04:00:00	15.58	-0.36	28.26	35.89	1500.55
7874	05/11/2022 04:10:00	15.58	-0.36	28.22	35.84	1500.50
7875	05/11/2022 04:20:00	15.58	-0.29	28.18	35.79	1500.45
7876	05/11/2022 04:30:00	15.58	-0.29	28.18	35.79	1500.45
7877	05/11/2022 04:40:00	15.55	-0.23	28.20	35.79	1500.37
7878	05/11/2022 04:50:00	15.52	-0.17	28.20	35.77	1500.28
7879	05/11/2022 05:00:00	15.52	-0.17	28.20	35.77	1500.28
7880	05/11/2022 05:10:00	15.52	-0.17	28.20	35.77	1500.28
7881	05/11/2022 05:20:00	15.55	-0.04	28.20	35.79	1500.38
7882	05/11/2022 05:30:00	15.58	-0.04	28.20	35.82	1500.48
7883	05/11/2022 05:40:00	15.58	-0.04	28.35	35.99	1500.65
7884	05/11/2022 05:50:00	15.64	-0.04	28.37	36.06	1500.87
7885	05/11/2022 06:00:00	15.67	0.02	28.41	36.14	1501.02
7886	05/11/2022 06:10:00	15.73	0.12	28.41	36.19	1501.22
7887	05/11/2022 06:20:00	15.76	0.12	28.41	36.21	1501.31
7888	05/11/2022 06:30:00	15.76	0.19	28.44	36.24	1501.34
7889	05/11/2022 06:40:00	15.76	0.19	28.44	36.24	1501.34
7890	05/11/2022 06:50:00	15.76	0.25	28.44	36.24	1501.34
7891	05/11/2022 07:00:00	15.76	0.25	28.44	36.24	1501.34
7892	05/11/2022 07:10:00	15.76	0.31	28.44	36.24	1501.34
7893	05/11/2022 07:20:00	15.76	0.38	28.44	36.24	1501.34
7894	05/11/2022 07:30:00	15.76	0.38	28.44	36.24	1501.34
7895	05/11/2022 07:40:00	15.76	0.44	28.44	36.24	1501.34
7896	05/11/2022 07:50:00	15.76	0.44	28.44	36.24	1501.34
7897	05/11/2022 08:00:00	15.76	0.44	28.44	36.24	1501.34
7898	05/11/2022 08:10:00	15.76	0.50	28.41	36.21	1501.32
7899	05/11/2022 08:20:00	15.76	0.44	28.41	36.21	1501.32
7900	05/11/2022 08:30:00	15.76	0.44	28.44	36.24	1501.34
7901	05/11/2022 08:40:00	15.76	0.44	28.44	36.24	1501.34
7902	05/11/2022 08:50:00	15.76	0.50	28.44	36.24	1501.34
7903	05/11/2022 09:00:00	15.76	0.44	28.44	36.24	1501.34
7904	05/11/2022 09:10:00	15.76	0.44	28.44	36.24	1501.34
7905	05/11/2022 09:20:00	15.76	0.38	28.46	36.26	1501.37
7906	05/11/2022 09:30:00	15.79	0.38	28.48	36.31	1501.49
7907	05/11/2022 09:40:00	15.82	0.32	28.50	36.36	1501.61
7908	05/11/2022 09:50:00	15.85	0.32	28.50	36.39	1501.71
7909	05/11/2022 10:00:00	15.88	0.33	28.48	36.39	1501.78
7910	05/11/2022 10:10:00	15.88	0.33	28.50	36.41	1501.80
7911	05/11/2022 10:20:00	15.91	0.27	28.50	36.44	1501.90
7912	05/11/2022 10:30:00	15.91	0.20	28.50	36.44	1501.90
7913	05/11/2022 10:40:00	15.91	0.27	28.50	36.44	1501.90
7914	05/11/2022 10:50:00	15.91	0.20	28.50	36.44	1501.90
7915	05/11/2022 11:00:00	15.91	0.14	28.50	36.44	1501.90
7916	05/11/2022 11:10:00	15.91	0.14	28.50	36.44	1501.90
7917	05/11/2022 11:20:00	15.94	0.08	28.48	36.44	1501.97
7918	05/11/2022 11:30:00	15.97	0.09	28.50	36.49	1502.09
7919	05/11/2022 11:40:00	16.00	0.02	28.50	36.52	1502.18
7920	05/11/2022 11:50:00	16.03	-0.04	28.50	36.54	1502.28
7921	05/11/2022 12:00:00	16.06	-0.04	28.52	36.59	1502.40
7922	05/11/2022 12:10:00	16.10	-0.04	28.52	36.62	1502.49
7923	05/11/2022 12:20:00	16.13	-0.10	28.52	36.64	1502.59
7924	05/11/2022 12:30:00	16.16	-0.17	28.52	36.67	1502.68
7925	05/11/2022 12:40:00	16.22	-0.17	28.55	36.74	1502.90
7926	05/11/2022 12:50:00	16.25	-0.29	28.57	36.79	1503.01
7927	05/11/2022 13:00:00	16.28	-0.17	28.57	36.82	1503.11
7928	05/11/2022 13:10:00	16.28	-0.23	28.61	36.87	1503.16
7929	05/11/2022 13:20:00	16.34	-0.23	28.61	36.92	1503.35
7930	05/11/2022 13:30:00	16.37	-0.29	28.61	36.94	1503.44
7931	05/11/2022 13:40:00	16.40	-0.36	28.61	36.97	1503.53
7932	05/11/2022 13:50:00	16.46	-0.42	28.57	36.97	1503.67
7933	05/11/2022 14:00:00	16.61	-0.48	28.15	36.61	1503.65
7934	05/11/2022 14:10:00	16.70	-0.48	28.15	36.68	1503.93
7935	05/11/2022 14:20:00	16.82	-0.42	28.09	36.71	1504.23
7936	05/11/2022 14:30:00	16.82	-0.42	28.03	36.64	1504.16
7937	05/11/2022 14:40:00	16.82	-0.48	28.01	36.61	1504.14
7938	05/11/2022 14:50:00	16.73	-0.55	27.98	36.51	1503.83
7939	05/11/2022 15:00:00	16.64	-0.55	28.00	36.46	1503.57
7940	05/11/2022 15:10:00	16.64	-0.55	28.11	36.58	1503.69
7941	05/11/2022 15:20:00	16.64	-0.61	28.15	36.63	1503.74
7942	05/11/2022 15:30:00	16.67	-0.55	28.13	36.63	1503.81
7943	05/11/2022 15:40:00	16.73	-0.61	28.11	36.66	1503.98
7944	05/11/2022 15:50:00	16.76	-0.48	28.15	36.73	1504.12
7945	05/11/2022 16:00:00	16.76	-0.48	28.17	36.76	1504.14
7946	05/11/2022 16:10:00	16.73	-0.55	28.15	36.71	1504.03
7947	05/11/2022 16:20:00	16.73	-0.55	28.13	36.68	1504.00
7948	05/11/2022 16:30:00	16.70	-0.42	28.15	36.68	1503.93
7949	05/11/2022 16:40:00	16.61	-0.42	28.21	36.68	1503.73
7950	05/11/2022 16:50:00	16.49	-0.42	28.27	36.65	1503.42
7951	05/11/2022 17:00:00	16.46	-0.36	28.32	36.68	1503.38
7952	05/11/2022 17:10:00	16.43	-0.36	28.38	36.72	1503.36
7953	05/11/2022 17:20:00	16.43	-0.23	28.38	36.72	1503.36
7954	05/11/2022 17:30:00	16.37	-0.23	28.42	36.72	1503.22
7955	05/11/2022 17:40:00	16.31	-0.17	28.44	36.70	1503.06
7956	05/11/2022 17:50:00	16.28	-0.10	28.46	36.70	1502.99
7957	05/11/2022 18:00:00	16.25	-0.17	28.48	36.69	1502.92
7958	05/11/2022 18:10:00	16.25	-0.17	28.48	36.69	1502.92
7959	05/11/2022 18:20:00	16.22	-0.10	28.50	36.69	1502.85
7960	05/11/2022 18:30:00	16.22	-0.10	28.52	36.72	1502.87
7961	05/11/2022 18:40:00	16.22	0.02	28.52	36.72	1502.87
7962	05/11/2022 18:50:00	16.25	0.02	28.52	36.74	1502.97
7963	05/11/2022 19:00:00	16.28	0.12	28.50	36.74	1503.04
7964	05/11/2022 19:10:00	16.31	0.19	28.50	36.77	1503.14
7965	05/11/2022 19:20:00	16.37	0.20	28.46	36.77	1503.28
7966	05/11/2022 19:30:00	16.40	0.20	28.44	36.77	1503.35
7967	05/11/2022 19:40:00	16.34	0.26	28.44	36.72	1503.16
7968	05/11/2022 19:50:00	16.28	0.25	28.46	36.70	1502.99
7969	05/11/2022 20:00:00	16.25	0.31	28.50	36.72	1502.95
7970	05/11/2022 20:10:00	16.22	0.31	28.52	36.72	1502.88
7971	05/11/2022 20:20:00	16.22	0.31	28.52	36.72	1502.88
7972	05/11/2022 20:30:00	16.22	0.37	28.55	36.74	1502.90
7973	05/11/2022 20:40:00	16.22	0.37	28.55	36.74	1502.90
7974	05/11/2022 20:50:00	16.31	0.38	28.50	36.77	1503.14
7975	05/11/2022 21:00:00	16.43	0.33	28.42	36.77	1503.42
7976	05/11/2022 21:10:00	16.49	0.40	28.40	36.80	1503.58
7977	05/11/2022 21:20:00	16.49	0.40	28.42	36.82	1503.61
7978	05/11/2022 21:30:00	16.49	0.34	28.40	36.80	1503.58
7979	05/11/2022 21:40:00	16.43	0.33	28.44	36.80	1503.44
7980	05/11/2022 21:50:00	16.40	0.33	28.48	36.82	1503.40
7981	05/11/2022 22:00:00	16.40	0.33	28.46	36.80	1503.37
7982	05/11/2022 22:10:00	16.43	0.33	28.46	36.82	1503.47
7983	05/11/2022 22:20:00	16.46	0.21	28.44	36.82	1503.54
7984	05/11/2022 22:30:00	16.52	0.28	28.48	36.92	1503.77
7985	05/11/2022 22:40:00	16.55	0.22	28.48	36.95	1503.87
7986	05/11/2022 22:50:00	16.55	0.16	28.53	37.00	1503.92
7987	05/11/2022 23:00:00	16.55	0.16	28.55	37.02	1503.94
7988	05/11/2022 23:10:00	16.55	0.16	28.55	37.02	1503.94
7989	05/11/2022 23:20:00	16.55	0.16	28.51	36.97	1503.89
7990	05/11/2022 23:30:00	16.49	0.15	28.53	36.95	1503.73
7991	05/11/2022 23:40:00	16.52	0.09	28.48	36.92	1503.77
7992	05/11/2022 23:50:00	16.43	0.08	28.46	36.82	1503.46
7993	06/11/2022 00:00:00	16.37	0.02	28.38	36.67	1503.17
7994	06/11/2022 00:10:00	16.34	0.02	28.36	36.62	1503.06
7995	06/11/2022 00:20:00	16.34	-0.04	28.34	36.60	1503.03
7996	06/11/2022 00:30:00	16.34	-0.10	28.31	36.57	1503.00
7997	06/11/2022 00:40:00	16.34	-0.10	28.29	36.55	1502.98
7998	06/11/2022 00:50:00	16.37	-0.04	28.29	36.58	1503.07
7999	06/11/2022 01:00:00	16.40	-0.17	28.29	36.60	1503.17
8000	06/11/2022 01:10:00	16.43	-0.17	28.27	36.60	1503.24
8001	06/11/2022 01:20:00	16.46	-0.23	28.29	36.65	1503.36
8002	06/11/2022 01:30:00	16.46	-0.23	28.29	36.65	1503.36
8003	06/11/2022 01:40:00	16.49	-0.29	28.32	36.70	1503.47
8004	06/11/2022 01:50:00	16.49	-0.29	28.29	36.68	1503.45
8005	06/11/2022 02:00:00	16.49	-0.36	28.32	36.70	1503.47
8006	06/11/2022 02:10:00	16.52	-0.29	28.30	36.70	1503.54
8007	06/11/2022 02:20:00	16.52	-0.36	28.30	36.70	1503.54
8008	06/11/2022 02:30:00	16.52	-0.36	28.30	36.70	1503.54
8009	06/11/2022 02:40:00	16.52	-0.42	28.30	36.70	1503.54
8010	06/11/2022 02:50:00	16.55	-0.42	28.21	36.63	1503.54
8011	06/11/2022 03:00:00	16.58	-0.48	28.21	36.65	1503.63
8012	06/11/2022 03:10:00	16.58	-0.48	28.23	36.68	1503.65
8013	06/11/2022 03:20:00	16.58	-0.48	28.21	36.65	1503.63
8014	06/11/2022 03:30:00	16.55	-0.48	28.27	36.70	1503.61
8015	06/11/2022 03:40:00	16.52	-0.42	28.32	36.73	1503.57
8016	06/11/2022 03:50:00	16.58	-0.42	28.38	36.85	1503.83
8017	06/11/2022 04:00:00	16.64	-0.48	28.44	36.98	1504.09
8018	06/11/2022 04:10:00	16.67	-0.42	28.44	37.00	1504.18
8019	06/11/2022 04:20:00	16.67	-0.42	28.44	37.00	1504.18
8020	06/11/2022 04:30:00	16.67	-0.42	28.46	37.03	1504.21
8021	06/11/2022 04:40:00	16.67	-0.36	28.46	37.03	1504.21
8022	06/11/2022 04:50:00	16.67	-0.36	28.49	37.05	1504.23
8023	06/11/2022 05:00:00	16.67	-0.29	28.49	37.05	1504.23
8024	06/11/2022 05:10:00	16.67	-0.29	28.49	37.05	1504.23
8025	06/11/2022 05:20:00	16.70	-0.29	28.47	37.05	1504.30
8026	06/11/2022 05:30:00	16.70	-0.17	28.44	37.03	1504.28
8027	06/11/2022 05:40:00	16.70	-0.17	28.44	37.03	1504.28
8028	06/11/2022 05:50:00	16.70	-0.17	28.44	37.03	1504.28
8029	06/11/2022 06:00:00	16.70	-0.10	28.44	37.03	1504.28
8030	06/11/2022 06:10:00	16.70	-0.10	28.44	37.03	1504.28
8031	06/11/2022 06:20:00	16.70	0.02	28.42	37.00	1504.26
8032	06/11/2022 06:30:00	16.73	0.02	28.53	37.15	1504.47
8033	06/11/2022 06:40:00	16.73	0.12	28.53	37.15	1504.48
8034	06/11/2022 06:50:00	16.73	0.02	28.55	37.17	1504.50
8035	06/11/2022 07:00:00	16.73	0.12	28.55	37.17	1504.50
8036	06/11/2022 07:10:00	16.73	0.18	28.55	37.17	1504.50
8037	06/11/2022 07:20:00	16.73	0.24	28.57	37.20	1504.53
8038	06/11/2022 07:30:00	16.70	0.18	28.59	37.20	1504.46
8039	06/11/2022 07:40:00	16.76	0.25	28.59	37.25	1504.65
8040	06/11/2022 07:50:00	16.79	0.38	28.59	37.27	1504.74
8041	06/11/2022 08:00:00	16.82	0.26	28.61	37.32	1504.86
8042	06/11/2022 08:10:00	16.85	0.39	28.61	37.35	1504.95
8043	06/11/2022 08:20:00	16.85	0.45	28.61	37.35	1504.95
8044	06/11/2022 08:30:00	16.85	0.45	28.61	37.35	1504.95
8045	06/11/2022 08:40:00	16.85	0.45	28.63	37.37	1504.98
8046	06/11/2022 08:50:00	16.88	0.52	28.61	37.38	1505.05
8047	06/11/2022 09:00:00	16.88	0.52	28.61	37.38	1505.05
8048	06/11/2022 09:10:00	16.88	0.52	28.63	37.40	1505.07
8049	06/11/2022 09:20:00	16.88	0.52	28.61	37.38	1505.05
8050	06/11/2022 09:30:00	16.91	0.52	28.57	37.35	1505.09
8051	06/11/2022 09:40:00	16.88	0.45	28.51	37.25	1504.92
8052	06/11/2022 09:50:00	16.82	0.45	28.42	37.10	1504.64
8053	06/11/2022 10:00:00	16.70	0.50	28.38	36.95	1504.22
8054	06/11/2022 10:10:00	16.67	0.43	28.36	36.90	1504.10
8055	06/11/2022 10:20:00	16.70	0.37	28.34	36.90	1504.17
8056	06/11/2022 10:30:00	16.73	0.37	28.34	36.93	1504.26
8057	06/11/2022 10:40:00	16.85	0.39	28.49	37.20	1504.80
8058	06/11/2022 10:50:00	16.91	0.33	28.49	37.25	1504.99
8059	06/11/2022 11:00:00	16.91	0.33	28.53	37.30	1505.04
8060	06/11/2022 11:10:00	16.97	0.28	28.53	37.35	1505.22
8061	06/11/2022 11:20:00	17.00	0.28	28.55	37.40	1505.34
8062	06/11/2022 11:30:00	17.03	0.22	28.55	37.43	1505.43
8063	06/11/2022 11:40:00	17.06	0.16	28.55	37.45	1505.52
8064	06/11/2022 11:50:00	17.09	0.10	28.55	37.48	1505.61
8065	06/11/2022 12:00:00	17.15	0.17	28.51	37.48	1505.75
8066	06/11/2022 12:10:00	17.21	0.12	28.49	37.51	1505.91
8067	06/11/2022 12:20:00	17.21	0.12	28.45	37.46	1505.86
8068	06/11/2022 12:30:00	17.21	0.02	28.53	37.56	1505.96
8069	06/11/2022 12:40:00	17.24	-0.04	28.53	37.58	1506.05
8070	06/11/2022 12:50:00	17.21	-0.10	28.43	37.43	1505.83
8071	06/11/2022 13:00:00	17.21	-0.10	28.33	37.31	1505.71
8072	06/11/2022 13:10:00	17.18	-0.10	28.30	37.26	1505.60
8073	06/11/2022 13:20:00	17.18	-0.17	28.30	37.26	1505.59
8074	06/11/2022 13:30:00	17.21	-0.23	28.41	37.41	1505.81
8075	06/11/2022 13:40:00	17.24	-0.23	28.43	37.46	1505.92
8076	06/11/2022 13:50:00	17.24	-0.29	28.43	37.46	1505.92
8077	06/11/2022 14:00:00	17.27	-0.29	28.45	37.51	1506.04
8078	06/11/2022 14:10:00	17.21	-0.29	28.53	37.56	1505.95
8079	06/11/2022 14:20:00	17.21	-0.36	28.55	37.58	1505.97
8080	06/11/2022 14:30:00	17.24	-0.36	28.53	37.58	1506.04
8081	06/11/2022 14:40:00	17.21	-0.48	28.37	37.36	1505.75
8082	06/11/2022 14:50:00	17.21	-0.42	28.30	37.29	1505.68
8083	06/11/2022 15:00:00	17.24	-0.48	28.30	37.31	1505.77
8084	06/11/2022 15:10:00	17.36	-0.42	28.29	37.39	1506.12
8085	06/11/2022 15:20:00	17.51	-0.48	28.31	37.54	1506.60
8086	06/11/2022 15:30:00	17.63	-0.55	28.31	37.64	1506.96
