#B	Created:	21/11/2022 17:14:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	6	DST CTD	12073
##	Chart	6S12073DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
366	14/09/2022 00:50:00	22.83	-0.40	29.67	43.84	1523.05
367	14/09/2022 01:00:00	22.83	-0.40	29.65	43.81	1523.03
368	14/09/2022 01:10:00	22.83	-0.40	29.65	43.81	1523.03
369	14/09/2022 01:20:00	22.86	-0.40	29.42	43.54	1522.85
370	14/09/2022 01:30:00	22.92	-0.50	29.44	43.62	1523.02
371	14/09/2022 01:40:00	22.92	-0.45	29.46	43.64	1523.04
372	14/09/2022 01:50:00	23.03	-0.45	29.20	43.40	1523.06
373	14/09/2022 02:00:00	23.00	-0.45	29.33	43.54	1523.13
374	14/09/2022 02:10:00	22.95	-0.45	29.44	43.64	1523.10
375	14/09/2022 02:20:00	22.89	-0.45	29.57	43.77	1523.09
376	14/09/2022 02:30:00	22.86	-0.40	29.63	43.81	1523.08
377	14/09/2022 02:40:00	22.80	-0.40	29.73	43.89	1523.03
378	14/09/2022 02:50:00	22.80	-0.40	29.73	43.89	1523.03
379	14/09/2022 03:00:00	22.80	-0.45	29.73	43.89	1523.03
380	14/09/2022 03:10:00	22.80	-0.45	29.71	43.86	1523.01
381	14/09/2022 03:20:00	22.80	-0.40	29.69	43.84	1522.99
382	14/09/2022 03:30:00	22.80	-0.45	29.69	43.84	1522.99
383	14/09/2022 03:40:00	22.80	-0.40	29.69	43.84	1522.99
384	14/09/2022 03:50:00	22.77	-0.40	29.67	43.79	1522.90
385	14/09/2022 04:00:00	22.80	-0.40	29.73	43.89	1523.03
386	14/09/2022 04:10:00	22.77	-0.40	29.76	43.91	1523.00
387	14/09/2022 04:20:00	22.77	-0.40	29.71	43.84	1522.94
388	14/09/2022 04:30:00	22.80	-0.40	29.69	43.84	1522.99
389	14/09/2022 04:40:00	22.80	-0.40	29.67	43.81	1522.97
390	14/09/2022 04:50:00	22.83	-0.36	29.65	43.81	1523.03
391	14/09/2022 05:00:00	22.80	-0.40	29.69	43.84	1522.99
392	14/09/2022 05:10:00	22.83	-0.40	29.65	43.81	1523.03
393	14/09/2022 05:20:00	22.83	-0.36	29.67	43.84	1523.05
394	14/09/2022 05:30:00	22.80	-0.40	29.67	43.81	1522.97
395	14/09/2022 05:40:00	22.83	-0.36	29.61	43.76	1522.99
396	14/09/2022 05:50:00	22.83	-0.40	29.63	43.79	1523.01
397	14/09/2022 06:00:00	22.83	-0.36	29.63	43.79	1523.01
398	14/09/2022 06:10:00	22.80	-0.40	29.65	43.79	1522.95
399	14/09/2022 06:20:00	22.80	-0.40	29.65	43.79	1522.95
400	14/09/2022 06:30:00	22.80	-0.36	29.67	43.81	1522.97
401	14/09/2022 06:40:00	22.80	-0.40	29.65	43.79	1522.95
402	14/09/2022 06:50:00	22.80	-0.40	29.65	43.79	1522.95
403	14/09/2022 07:00:00	22.80	-0.40	29.61	43.74	1522.91
404	14/09/2022 07:10:00	22.74	-0.40	29.59	43.66	1522.74
405	14/09/2022 07:20:00	22.65	-0.40	29.50	43.46	1522.41
406	14/09/2022 07:30:00	22.39	-0.45	29.35	43.03	1521.55
407	14/09/2022 07:40:00	22.36	-0.40	29.37	43.03	1521.49
408	14/09/2022 07:50:00	22.42	-0.40	29.30	42.98	1521.56
409	14/09/2022 08:00:00	22.48	-0.40	29.33	43.08	1521.76
410	14/09/2022 08:10:00	22.51	-0.40	29.18	42.91	1521.67
411	14/09/2022 08:20:00	22.45	-0.40	29.26	42.96	1521.60
412	14/09/2022 08:30:00	22.42	-0.40	29.18	42.83	1521.44
413	14/09/2022 08:40:00	22.39	-0.40	29.15	42.76	1521.32
414	14/09/2022 08:50:00	22.39	-0.40	29.16	42.78	1521.34
415	14/09/2022 09:00:00	22.57	-0.40	29.46	43.33	1522.14
416	14/09/2022 09:10:00	22.80	-0.36	29.56	43.66	1522.85
417	14/09/2022 09:20:00	22.86	-0.36	29.48	43.62	1522.92
418	14/09/2022 09:30:00	22.83	-0.36	29.39	43.47	1522.74
419	14/09/2022 09:40:00	22.59	-0.40	29.39	43.26	1522.13
420	14/09/2022 09:50:00	22.77	-0.36	29.58	43.66	1522.79
421	14/09/2022 10:00:00	22.86	-0.36	29.61	43.79	1523.06
422	14/09/2022 10:10:00	22.92	-0.40	29.63	43.87	1523.23
423	14/09/2022 10:20:00	22.95	-0.40	29.65	43.92	1523.33
424	14/09/2022 10:30:00	22.86	-0.36	29.63	43.81	1523.08
425	14/09/2022 10:40:00	22.92	-0.45	29.70	43.96	1523.31
426	14/09/2022 10:50:00	22.95	-0.36	29.67	43.94	1523.35
427	14/09/2022 11:00:00	22.98	-0.40	29.65	43.94	1523.40
428	14/09/2022 11:10:00	22.83	-0.36	29.63	43.79	1523.01
429	14/09/2022 11:20:00	22.80	-0.36	29.61	43.74	1522.91
430	14/09/2022 11:30:00	22.80	-0.36	29.61	43.74	1522.91
431	14/09/2022 11:40:00	22.80	-0.36	29.63	43.76	1522.93
432	14/09/2022 11:50:00	22.80	-0.36	29.65	43.79	1522.95
433	14/09/2022 12:00:00	22.95	-0.40	29.46	43.67	1523.12
434	14/09/2022 12:10:00	22.89	-0.40	29.41	43.54	1522.91
435	14/09/2022 12:20:00	23.00	-0.40	29.48	43.74	1523.29
436	14/09/2022 12:30:00	23.00	-0.40	29.50	43.77	1523.31
437	14/09/2022 12:40:00	23.33	-0.36	29.51	44.07	1524.16
438	14/09/2022 12:50:00	23.21	-0.40	29.64	44.15	1524.00
439	14/09/2022 13:00:00	23.30	-0.40	29.35	43.83	1523.90
440	14/09/2022 13:10:00	23.38	-0.36	29.46	44.05	1524.24
441	14/09/2022 13:20:00	23.59	-0.40	29.51	44.31	1524.82
442	14/09/2022 13:30:00	23.62	-0.40	29.49	44.31	1524.88
443	14/09/2022 13:40:00	23.50	-0.36	29.55	44.28	1524.64
444	14/09/2022 13:50:00	23.38	-0.36	29.51	44.13	1524.30
445	14/09/2022 14:00:00	23.35	-0.40	29.33	43.85	1524.02
446	14/09/2022 14:10:00	23.30	-0.40	29.35	43.83	1523.90
447	14/09/2022 14:20:00	23.33	-0.40	29.42	43.95	1524.05
448	14/09/2022 14:30:00	23.30	-0.40	29.44	43.95	1524.00
449	14/09/2022 14:40:00	23.21	-0.40	29.44	43.87	1523.77
450	14/09/2022 14:50:00	23.21	-0.45	29.46	43.90	1523.79
451	14/09/2022 15:00:00	23.21	-0.40	29.42	43.85	1523.75
452	14/09/2022 15:10:00	23.21	-0.40	29.37	43.77	1523.69
453	14/09/2022 15:20:00	23.24	-0.40	29.40	43.85	1523.81
454	14/09/2022 15:30:00	23.21	-0.40	29.44	43.87	1523.77
455	14/09/2022 15:40:00	23.21	-0.40	29.46	43.90	1523.80
456	14/09/2022 15:50:00	23.18	-0.40	29.48	43.90	1523.74
457	14/09/2022 16:00:00	23.06	-0.40	29.53	43.87	1523.50
458	14/09/2022 16:10:00	23.09	-0.40	29.53	43.89	1523.58
459	14/09/2022 16:20:00	23.18	-0.40	29.50	43.92	1523.76
460	14/09/2022 16:30:00	23.18	-0.45	29.51	43.95	1523.78
461	14/09/2022 16:40:00	23.12	-0.45	29.53	43.92	1523.65
462	14/09/2022 16:50:00	23.15	-0.36	29.53	43.95	1523.73
463	14/09/2022 17:00:00	23.12	-0.40	29.55	43.95	1523.67
464	14/09/2022 17:10:00	23.09	-0.40	29.55	43.92	1523.60
465	14/09/2022 17:20:00	23.03	-0.40	29.63	43.97	1523.53
466	14/09/2022 17:30:00	23.03	-0.40	29.61	43.94	1523.51
467	14/09/2022 17:40:00	23.03	-0.40	29.61	43.94	1523.51
468	14/09/2022 17:50:00	23.06	-0.45	29.59	43.94	1523.56
469	14/09/2022 18:00:00	23.03	-0.40	29.61	43.94	1523.51
470	14/09/2022 18:10:00	23.03	-0.40	29.61	43.94	1523.51
471	14/09/2022 18:20:00	23.03	-0.40	29.61	43.94	1523.51
472	14/09/2022 18:30:00	23.03	-0.40	29.63	43.97	1523.53
473	14/09/2022 18:40:00	23.00	-0.40	29.68	44.02	1523.52
474	14/09/2022 18:50:00	23.03	-0.40	29.63	43.97	1523.53
475	14/09/2022 19:00:00	23.06	-0.40	29.61	43.97	1523.59
476	14/09/2022 19:10:00	23.06	-0.40	29.61	43.97	1523.59
477	14/09/2022 19:20:00	23.03	-0.40	29.65	43.99	1523.55
478	14/09/2022 19:30:00	23.06	-0.40	29.63	43.99	1523.61
479	14/09/2022 19:40:00	23.12	-0.36	29.61	44.02	1523.74
480	14/09/2022 19:50:00	23.09	-0.40	29.65	44.04	1523.70
481	14/09/2022 20:00:00	23.09	-0.36	29.63	44.02	1523.68
482	14/09/2022 20:10:00	23.09	-0.40	29.63	44.02	1523.68
483	14/09/2022 20:20:00	23.06	-0.40	29.63	43.99	1523.61
484	14/09/2022 20:30:00	23.00	-0.40	29.61	43.92	1523.44
485	14/09/2022 20:40:00	23.00	-0.40	29.59	43.89	1523.42
486	14/09/2022 20:50:00	23.00	-0.40	29.59	43.89	1523.42
487	14/09/2022 21:00:00	23.00	-0.40	29.59	43.89	1523.42
488	14/09/2022 21:10:00	23.00	-0.36	29.61	43.92	1523.44
489	14/09/2022 21:20:00	22.98	-0.36	29.52	43.77	1523.26
490	14/09/2022 21:30:00	22.83	-0.36	29.41	43.49	1522.76
491	14/09/2022 21:40:00	22.80	-0.40	29.44	43.51	1522.72
492	14/09/2022 21:50:00	22.80	-0.36	29.39	43.44	1522.66
493	14/09/2022 22:00:00	22.71	-0.36	29.33	43.29	1522.37
494	14/09/2022 22:10:00	22.65	-0.31	29.29	43.19	1522.18
495	14/09/2022 22:20:00	22.71	-0.40	29.37	43.34	1522.41
496	14/09/2022 22:30:00	22.71	-0.36	29.35	43.31	1522.39
497	14/09/2022 22:40:00	22.71	-0.36	29.41	43.39	1522.45
498	14/09/2022 22:50:00	22.71	-0.36	29.37	43.34	1522.41
499	14/09/2022 23:00:00	22.65	-0.36	29.33	43.24	1522.22
500	14/09/2022 23:10:00	22.57	-0.40	29.26	43.06	1521.91
501	14/09/2022 23:20:00	22.42	-0.36	29.16	42.81	1521.42
502	14/09/2022 23:30:00	22.51	-0.36	29.16	42.89	1521.65
503	14/09/2022 23:40:00	22.51	-0.36	29.13	42.84	1521.61
504	14/09/2022 23:50:00	22.48	-0.36	29.11	42.79	1521.51
505	15/09/2022 00:00:00	22.51	-0.36	29.13	42.84	1521.61
506	15/09/2022 00:10:00	22.45	-0.36	29.03	42.66	1521.35
507	15/09/2022 00:20:00	22.36	-0.36	28.84	42.34	1520.91
508	15/09/2022 00:30:00	22.13	-0.40	28.69	41.93	1520.12
509	15/09/2022 00:40:00	22.71	-0.36	29.11	42.99	1522.12
510	15/09/2022 00:50:00	22.74	-0.36	28.96	42.82	1522.03
511	15/09/2022 01:00:00	22.59	-0.36	28.54	42.14	1521.19
512	15/09/2022 01:10:00	22.51	-0.36	28.81	42.41	1521.25
513	15/09/2022 01:20:00	22.57	-0.36	28.86	42.54	1521.47
514	15/09/2022 01:30:00	22.68	-0.31	29.01	42.84	1521.94
515	15/09/2022 01:40:00	22.57	-0.31	28.60	42.19	1521.18
516	15/09/2022 01:50:00	22.19	-0.40	28.48	41.71	1520.04
517	15/09/2022 02:00:00	22.27	-0.36	28.52	41.84	1520.32
518	15/09/2022 02:10:00	22.27	-0.40	28.54	41.86	1520.34
519	15/09/2022 02:20:00	22.39	-0.36	28.58	42.01	1520.69
520	15/09/2022 02:30:00	22.42	-0.36	28.52	41.96	1520.71
521	15/09/2022 02:40:00	22.39	-0.36	28.50	41.91	1520.61
522	15/09/2022 02:50:00	22.39	-0.36	28.54	41.96	1520.65
523	15/09/2022 03:00:00	22.39	-0.36	28.49	41.89	1520.59
524	15/09/2022 03:10:00	22.36	-0.36	28.49	41.86	1520.51
525	15/09/2022 03:20:00	22.33	-0.36	28.48	41.84	1520.43
526	15/09/2022 03:30:00	22.30	-0.40	28.47	41.79	1520.33
527	15/09/2022 03:40:00	22.33	-0.36	28.50	41.86	1520.45
528	15/09/2022 03:50:00	22.42	-0.36	28.67	42.16	1520.87
529	15/09/2022 04:00:00	22.36	-0.40	28.50	41.89	1520.53
530	15/09/2022 04:10:00	22.51	-0.31	28.77	42.36	1521.21
531	15/09/2022 04:20:00	22.86	-0.36	29.72	43.94	1523.19
532	15/09/2022 04:30:00	22.68	-0.36	29.35	43.29	1522.31
533	15/09/2022 04:40:00	22.86	-0.31	29.74	43.96	1523.21
534	15/09/2022 04:50:00	22.86	-0.31	29.72	43.94	1523.19
535	15/09/2022 05:00:00	22.83	-0.36	29.67	43.84	1523.05
536	15/09/2022 05:10:00	22.80	-0.36	29.56	43.66	1522.85
537	15/09/2022 05:20:00	22.65	-0.36	29.41	43.34	1522.30
538	15/09/2022 05:30:00	22.65	-0.31	29.43	43.36	1522.32
539	15/09/2022 05:40:00	22.68	-0.31	29.56	43.56	1522.55
540	15/09/2022 05:50:00	22.77	-0.36	29.71	43.84	1522.94
541	15/09/2022 06:00:00	22.71	-0.36	29.56	43.59	1522.62
542	15/09/2022 06:10:00	22.77	-0.36	30.01	44.23	1523.27
543	15/09/2022 06:20:00	22.77	-0.36	30.05	44.28	1523.31
544	15/09/2022 06:30:00	22.71	-0.31	29.90	44.03	1523.00
545	15/09/2022 06:40:00	22.77	-0.31	30.06	44.31	1523.33
546	15/09/2022 06:50:00	22.74	-0.31	29.95	44.13	1523.13
547	15/09/2022 07:00:00	22.54	-0.36	29.79	43.73	1522.42
548	15/09/2022 07:10:00	22.65	-0.31	29.97	44.08	1522.93
549	15/09/2022 07:20:00	22.68	-0.31	29.99	44.13	1523.02
550	15/09/2022 07:30:00	22.65	-0.36	30.03	44.16	1522.99
551	15/09/2022 07:40:00	22.68	-0.31	30.01	44.16	1523.05
552	15/09/2022 07:50:00	22.65	-0.36	29.95	44.06	1522.91
553	15/09/2022 08:00:00	22.59	-0.31	29.75	43.73	1522.53
554	15/09/2022 08:10:00	22.42	-0.36	29.56	43.33	1521.86
555	15/09/2022 08:20:00	22.36	-0.31	29.43	43.11	1521.56
556	15/09/2022 08:30:00	22.39	-0.36	29.39	43.08	1521.59
557	15/09/2022 08:40:00	22.42	-0.36	29.35	43.06	1521.63
558	15/09/2022 08:50:00	22.54	-0.31	29.47	43.31	1522.06
559	15/09/2022 09:00:00	22.68	-0.36	29.71	43.76	1522.71
560	15/09/2022 09:10:00	22.83	-0.27	29.80	44.01	1523.19
561	15/09/2022 09:20:00	22.83	-0.31	29.71	43.89	1523.09
562	15/09/2022 09:30:00	22.86	-0.31	29.89	44.16	1523.37
563	15/09/2022 09:40:00	22.86	-0.27	29.86	44.11	1523.33
564	15/09/2022 09:50:00	22.86	-0.31	29.80	44.04	1523.27
565	15/09/2022 10:00:00	22.80	-0.31	29.69	43.84	1522.99
566	15/09/2022 10:10:00	22.77	-0.31	29.67	43.79	1522.90
567	15/09/2022 10:20:00	22.77	-0.31	29.73	43.86	1522.96
568	15/09/2022 10:30:00	22.68	-0.31	29.63	43.66	1522.63
569	15/09/2022 10:40:00	22.65	-0.31	29.58	43.56	1522.49
570	15/09/2022 10:50:00	22.51	-0.31	29.37	43.16	1521.88
571	15/09/2022 11:00:00	22.48	-0.31	29.43	43.21	1521.87
572	15/09/2022 11:10:00	22.45	-0.36	29.41	43.16	1521.77
573	15/09/2022 11:20:00	22.42	-0.36	29.41	43.13	1521.69
574	15/09/2022 11:30:00	22.48	-0.40	29.41	43.18	1521.84
575	15/09/2022 11:40:00	22.51	-0.31	29.45	43.26	1521.96
576	15/09/2022 11:50:00	22.51	-0.31	29.39	43.18	1521.90
577	15/09/2022 12:00:00	22.45	-0.31	29.35	43.08	1521.71
578	15/09/2022 12:10:00	22.42	-0.31	29.33	43.03	1521.61
579	15/09/2022 12:20:00	22.45	-0.27	29.35	43.08	1521.71
580	15/09/2022 12:30:00	22.42	-0.31	29.35	43.06	1521.63
581	15/09/2022 12:40:00	22.48	-0.31	29.31	43.06	1521.74
582	15/09/2022 12:50:00	22.48	-0.31	29.30	43.03	1521.72
583	15/09/2022 13:00:00	22.54	-0.31	29.28	43.06	1521.85
584	15/09/2022 13:10:00	22.59	-0.31	29.28	43.11	1522.00
585	15/09/2022 13:20:00	22.54	-0.27	29.28	43.06	1521.85
586	15/09/2022 13:30:00	22.45	-0.31	29.26	42.96	1521.60
587	15/09/2022 13:40:00	22.42	-0.36	29.28	42.96	1521.54
588	15/09/2022 13:50:00	22.54	-0.27	29.31	43.11	1521.89
589	15/09/2022 14:00:00	22.62	-0.31	29.26	43.11	1522.06
590	15/09/2022 14:10:00	22.71	-0.31	29.29	43.24	1522.33
591	15/09/2022 14:20:00	22.77	-0.31	29.28	43.27	1522.46
592	15/09/2022 14:30:00	22.92	-0.36	29.27	43.39	1522.84
593	15/09/2022 14:40:00	22.95	-0.31	29.24	43.37	1522.87
594	15/09/2022 14:50:00	22.92	-0.31	29.24	43.34	1522.80
595	15/09/2022 15:00:00	22.92	-0.36	29.27	43.39	1522.84
596	15/09/2022 15:10:00	22.86	-0.27	29.35	43.44	1522.77
597	15/09/2022 15:20:00	22.83	-0.31	29.41	43.49	1522.76
598	15/09/2022 15:30:00	22.92	-0.36	29.37	43.52	1522.94
599	15/09/2022 15:40:00	22.74	-0.31	29.50	43.54	1522.63
600	15/09/2022 15:50:00	22.48	-0.31	29.58	43.41	1522.03
601	15/09/2022 16:00:00	22.80	-0.31	29.46	43.54	1522.74
602	15/09/2022 16:10:00	22.74	-0.31	29.50	43.54	1522.63
603	15/09/2022 16:20:00	22.59	-0.31	29.46	43.36	1522.21
604	15/09/2022 16:30:00	22.80	-0.27	29.41	43.47	1522.68
605	15/09/2022 16:40:00	22.51	-0.36	29.43	43.23	1521.94
606	15/09/2022 16:50:00	22.48	-0.36	29.41	43.18	1521.84
607	15/09/2022 17:00:00	22.33	-0.36	29.39	43.03	1521.44
608	15/09/2022 17:10:00	22.65	-0.31	29.46	43.41	1522.37
609	15/09/2022 17:20:00	22.51	-0.31	29.41	43.21	1521.92
610	15/09/2022 17:30:00	22.48	-0.36	29.43	43.21	1521.86
611	15/09/2022 17:40:00	22.59	-0.31	29.41	43.29	1522.15
612	15/09/2022 17:50:00	22.68	-0.31	29.41	43.36	1522.38
613	15/09/2022 18:00:00	22.54	-0.31	29.37	43.18	1521.96
614	15/09/2022 18:10:00	22.54	-0.36	29.41	43.23	1522.00
615	15/09/2022 18:20:00	22.51	-0.36	29.41	43.21	1521.92
616	15/09/2022 18:30:00	22.45	-0.31	29.39	43.13	1521.75
617	15/09/2022 18:40:00	22.42	-0.31	29.41	43.13	1521.69
618	15/09/2022 18:50:00	22.42	-0.31	29.39	43.11	1521.67
619	15/09/2022 19:00:00	22.45	-0.31	29.39	43.13	1521.75
620	15/09/2022 19:10:00	22.42	-0.31	29.35	43.06	1521.63
621	15/09/2022 19:20:00	22.39	-0.31	29.37	43.06	1521.57
622	15/09/2022 19:30:00	22.30	-0.31	29.39	43.00	1521.36
623	15/09/2022 19:40:00	22.27	-0.31	29.37	42.95	1521.27
624	15/09/2022 19:50:00	22.27	-0.36	29.35	42.93	1521.24
625	15/09/2022 20:00:00	22.27	-0.36	29.35	42.93	1521.24
626	15/09/2022 20:10:00	22.30	-0.36	29.35	42.96	1521.32
627	15/09/2022 20:20:00	22.27	-0.36	29.35	42.93	1521.24
628	15/09/2022 20:30:00	22.27	-0.31	29.35	42.93	1521.24
629	15/09/2022 20:40:00	22.24	-0.36	29.34	42.88	1521.15
630	15/09/2022 20:50:00	22.19	-0.31	29.28	42.75	1520.93
631	15/09/2022 21:00:00	22.16	-0.27	29.35	42.83	1520.94
632	15/09/2022 21:10:00	22.10	-0.31	29.34	42.75	1520.76
633	15/09/2022 21:20:00	22.04	-0.36	29.36	42.72	1520.62
634	15/09/2022 21:30:00	22.04	-0.31	29.34	42.70	1520.60
635	15/09/2022 21:40:00	22.04	-0.31	29.34	42.70	1520.60
636	15/09/2022 21:50:00	22.04	-0.31	29.34	42.70	1520.60
637	15/09/2022 22:00:00	22.04	-0.36	29.34	42.70	1520.60
638	15/09/2022 22:10:00	22.07	-0.31	29.32	42.70	1520.66
639	15/09/2022 22:20:00	22.07	-0.31	29.32	42.70	1520.66
640	15/09/2022 22:30:00	22.07	-0.31	29.32	42.70	1520.66
641	15/09/2022 22:40:00	22.04	-0.31	29.32	42.68	1520.58
642	15/09/2022 22:50:00	22.07	-0.31	29.34	42.73	1520.68
643	15/09/2022 23:00:00	22.10	-0.31	29.34	42.75	1520.76
644	15/09/2022 23:10:00	22.07	-0.31	29.36	42.75	1520.70
645	15/09/2022 23:20:00	22.07	-0.31	29.39	42.80	1520.75
646	15/09/2022 23:30:00	22.07	-0.27	29.37	42.78	1520.72
647	15/09/2022 23:40:00	22.04	-0.36	29.36	42.72	1520.62
648	15/09/2022 23:50:00	22.01	-0.31	29.36	42.70	1520.55
649	16/09/2022 00:00:00	21.98	-0.31	29.36	42.67	1520.47
650	16/09/2022 00:10:00	21.95	-0.31	29.38	42.67	1520.41
651	16/09/2022 00:20:00	21.92	-0.27	29.36	42.62	1520.31
652	16/09/2022 00:30:00	21.89	-0.31	29.36	42.60	1520.24
653	16/09/2022 00:40:00	21.86	-0.36	29.38	42.60	1520.18
654	16/09/2022 00:50:00	21.86	-0.31	29.39	42.62	1520.20
655	16/09/2022 01:00:00	21.86	-0.31	29.36	42.57	1520.16
656	16/09/2022 01:10:00	21.83	-0.31	29.32	42.50	1520.04
657	16/09/2022 01:20:00	21.80	-0.36	29.34	42.50	1519.98
658	16/09/2022 01:30:00	21.80	-0.36	29.34	42.50	1519.98
659	16/09/2022 01:40:00	21.80	-0.31	29.36	42.52	1520.00
660	16/09/2022 01:50:00	21.83	-0.36	29.36	42.55	1520.08
661	16/09/2022 02:00:00	21.80	-0.36	29.34	42.50	1519.98
662	16/09/2022 02:10:00	21.77	-0.31	29.34	42.47	1519.90
663	16/09/2022 02:20:00	21.72	-0.36	29.32	42.39	1519.72
664	16/09/2022 02:30:00	21.69	-0.36	29.32	42.37	1519.64
665	16/09/2022 02:40:00	21.66	-0.31	29.32	42.34	1519.57
666	16/09/2022 02:50:00	21.63	-0.31	29.32	42.32	1519.49
667	16/09/2022 03:00:00	21.60	-0.36	29.34	42.32	1519.43
668	16/09/2022 03:10:00	21.51	-0.36	29.28	42.17	1519.13
669	16/09/2022 03:20:00	21.54	-0.36	29.28	42.19	1519.21
670	16/09/2022 03:30:00	21.54	-0.31	29.32	42.24	1519.25
671	16/09/2022 03:40:00	21.57	-0.36	29.30	42.24	1519.31
672	16/09/2022 03:50:00	21.63	-0.36	29.30	42.29	1519.47
673	16/09/2022 04:00:00	21.63	-0.36	29.28	42.27	1519.44
674	16/09/2022 04:10:00	21.63	-0.36	29.30	42.29	1519.47
675	16/09/2022 04:20:00	21.51	-0.36	29.30	42.19	1519.15
676	16/09/2022 04:30:00	21.57	-0.31	29.32	42.27	1519.33
677	16/09/2022 04:40:00	21.57	-0.36	29.34	42.29	1519.35
678	16/09/2022 04:50:00	21.54	-0.31	29.34	42.27	1519.27
679	16/09/2022 05:00:00	21.51	-0.36	29.36	42.26	1519.21
680	16/09/2022 05:10:00	21.48	-0.36	29.36	42.24	1519.14
681	16/09/2022 05:20:00	21.48	-0.36	29.36	42.24	1519.14
682	16/09/2022 05:30:00	21.42	-0.36	29.34	42.16	1518.96
683	16/09/2022 05:40:00	21.33	-0.36	29.32	42.06	1518.70
684	16/09/2022 05:50:00	21.33	-0.31	29.32	42.06	1518.70
685	16/09/2022 06:00:00	21.28	-0.31	29.32	42.01	1518.54
686	16/09/2022 06:10:00	21.25	-0.31	29.32	41.98	1518.46
687	16/09/2022 06:20:00	21.25	-0.36	29.36	42.03	1518.50
688	16/09/2022 06:30:00	21.33	-0.36	29.34	42.09	1518.72
689	16/09/2022 06:40:00	21.25	-0.36	29.34	42.01	1518.48
690	16/09/2022 06:50:00	21.22	-0.36	29.34	41.98	1518.40
691	16/09/2022 07:00:00	21.22	-0.36	29.36	42.01	1518.42
692	16/09/2022 07:10:00	21.22	-0.31	29.34	41.98	1518.40
693	16/09/2022 07:20:00	21.22	-0.36	29.36	42.01	1518.42
694	16/09/2022 07:30:00	21.22	-0.36	29.34	41.98	1518.40
695	16/09/2022 07:40:00	21.22	-0.31	29.36	42.01	1518.42
696	16/09/2022 07:50:00	21.28	-0.36	29.38	42.08	1518.60
697	16/09/2022 08:00:00	21.33	-0.31	29.36	42.11	1518.74
698	16/09/2022 08:10:00	21.36	-0.36	29.36	42.14	1518.82
699	16/09/2022 08:20:00	21.36	-0.36	29.36	42.14	1518.82
700	16/09/2022 08:30:00	21.42	-0.36	29.38	42.21	1519.00
701	16/09/2022 08:40:00	21.42	-0.31	29.36	42.19	1518.98
702	16/09/2022 08:50:00	21.36	-0.36	29.38	42.16	1518.84
703	16/09/2022 09:00:00	21.39	-0.31	29.38	42.19	1518.92
704	16/09/2022 09:10:00	21.42	-0.31	29.36	42.19	1518.98
705	16/09/2022 09:20:00	21.42	-0.36	29.34	42.16	1518.96
706	16/09/2022 09:30:00	21.45	-0.27	29.34	42.19	1519.04
707	16/09/2022 09:40:00	21.42	-0.31	29.36	42.19	1518.98
708	16/09/2022 09:50:00	21.60	-0.31	29.44	42.44	1519.54
709	16/09/2022 10:00:00	21.66	-0.31	29.45	42.52	1519.72
710	16/09/2022 10:10:00	21.72	-0.31	29.51	42.64	1519.94
711	16/09/2022 10:20:00	21.80	-0.31	29.51	42.72	1520.17
712	16/09/2022 10:30:00	21.80	-0.27	29.51	42.72	1520.17
713	16/09/2022 10:40:00	21.80	-0.27	29.49	42.69	1520.15
714	16/09/2022 10:50:00	21.80	-0.31	29.51	42.72	1520.17
715	16/09/2022 11:00:00	21.80	-0.31	29.49	42.69	1520.15
716	16/09/2022 11:10:00	21.83	-0.31	29.51	42.74	1520.25
717	16/09/2022 11:20:00	21.89	-0.31	29.53	42.82	1520.43
718	16/09/2022 11:30:00	21.98	-0.27	29.55	42.92	1520.68
719	16/09/2022 11:40:00	21.95	-0.27	29.53	42.87	1520.58
720	16/09/2022 11:50:00	21.83	-0.36	29.53	42.77	1520.27
721	16/09/2022 12:00:00	21.80	-0.31	29.47	42.67	1520.13
722	16/09/2022 12:10:00	21.92	-0.31	29.43	42.72	1520.40
723	16/09/2022 12:20:00	21.98	-0.31	29.43	42.77	1520.55
724	16/09/2022 12:30:00	22.01	-0.31	29.39	42.75	1520.59
725	16/09/2022 12:40:00	21.95	-0.31	29.36	42.65	1520.39
726	16/09/2022 12:50:00	21.95	-0.27	29.38	42.67	1520.41
727	16/09/2022 13:00:00	21.98	-0.31	29.37	42.70	1520.49
728	16/09/2022 13:10:00	22.01	-0.31	29.36	42.70	1520.55
729	16/09/2022 13:20:00	22.04	-0.36	29.34	42.70	1520.60
730	16/09/2022 13:30:00	22.04	-0.31	29.34	42.70	1520.60
